1.797689	4.276057	-3151.000000
1.815142	4.276057	-2995.000000
1.832596	4.276057	-3280.000000
1.850049	4.276057	-3232.000000
1.867502	4.276057	-3182.000000
1.884956	4.276057	-3241.000000
1.902409	4.276057	-3204.000000
1.919862	4.276057	-3204.000000
1.937315	4.276057	-3065.000000
1.954769	4.276057	-2666.000000
1.972222	4.276057	-2976.000000
1.989675	4.276057	-3091.000000
2.007129	4.276057	-3128.000000
2.024582	4.276057	-2481.000000
2.042035	4.276057	-2703.000000
2.059489	4.276057	-3223.000000
2.076942	4.276057	-3295.000000
2.094395	4.276057	-3134.000000
2.111848	4.276057	-3319.000000
2.129302	4.276057	-3160.000000
2.146755	4.276057	-3320.000000
2.164208	4.276057	-3614.000000
2.181662	4.276057	-3412.000000
2.199115	4.276057	-2855.000000
2.216568	4.276057	-3509.000000
2.234021	4.276057	-3399.000000
2.251475	4.276057	-3547.000000
2.268928	4.276057	-3694.000000
2.286381	4.276057	-3299.000000
2.303835	4.276057	-3392.000000
2.321288	4.276057	-3252.000000
2.338741	4.276057	-3703.000000
2.356194	4.276057	-3111.000000
2.373648	4.276057	-3137.000000
2.391101	4.276057	-2908.000000
2.408554	4.276057	-2932.000000
2.426008	4.276057	-3046.000000
2.443461	4.276057	-2947.000000
2.460914	4.276057	-3177.000000
2.478368	4.276057	-3147.000000
2.495821	4.276057	-3312.000000
2.513274	4.276057	-3387.000000
2.530727	4.276057	-3532.000000
2.548181	4.276057	-3428.000000
2.565634	4.276057	-3960.000000
2.583087	4.276057	-4698.000000
2.600541	4.276057	-5455.000000
2.617994	4.276057	-4970.000000
2.635447	4.276057	-5058.000000
2.652900	4.276057	-5041.000000
2.670354	4.276057	-5151.000000
2.687807	4.276057	-5088.000000
2.705260	4.276057	-4954.000000
2.722714	4.276057	-4811.000000
2.740167	4.276057	-4685.000000
2.757620	4.276057	-4439.000000
2.775074	4.276057	-3900.000000
2.792527	4.276057	-3540.000000
2.809980	4.276057	-2580.000000
2.827433	4.276057	-512.000000
2.844887	4.276057	-681.000000
2.862340	4.276057	-75.000000
2.879793	4.276057	560.000000
2.897247	4.276057	1256.000000
2.914700	4.276057	1436.000000
2.932153	4.276057	1584.000000
2.949606	4.276057	1779.000000
2.967060	4.276057	1664.000000
2.984513	4.276057	1518.000000
3.001966	4.276057	1300.000000
3.019420	4.276057	1305.000000
3.036873	4.276057	1347.000000
3.054326	4.276057	1960.000000
3.071779	4.276057	2343.000000
3.089233	4.276057	2540.000000
3.106686	4.276057	2791.000000
3.124139	4.276057	2787.000000
0.000000	4.293510	-4228.000000
0.017453	4.293510	-1223.000000
0.034907	4.293510	-3313.000000
0.052360	4.293510	-2339.000000
0.069813	4.293510	-1186.000000
0.087266	4.293510	-1512.000000
0.104720	4.293510	-2172.000000
0.122173	4.293510	-3145.000000
0.139626	4.293510	-2999.000000
0.157080	4.293510	-2306.000000
0.174533	4.293510	-673.000000
0.191986	4.293510	-367.000000
0.209440	4.293510	-37.000000
0.226893	4.293510	-326.000000
0.244346	4.293510	152.000000
0.261799	4.293510	-243.000000
0.279253	4.293510	-488.000000
0.296706	4.293510	-1.000000
0.314159	4.293510	189.000000
0.331613	4.293510	310.000000
0.349066	4.293510	362.000000
0.366519	4.293510	-56.000000
0.383972	4.293510	-47.000000
0.401426	4.293510	481.000000
0.418879	4.293510	381.000000
0.436332	4.293510	493.000000
0.453786	4.293510	363.000000
0.471239	4.293510	297.000000
0.488692	4.293510	156.000000
0.506145	4.293510	157.000000
0.523599	4.293510	297.000000
0.541052	4.293510	606.000000
0.558505	4.293510	307.000000
0.575959	4.293510	561.000000
0.593412	4.293510	562.000000
0.610865	4.293510	648.000000
0.628319	4.293510	713.000000
0.645772	4.293510	845.000000
0.663225	4.293510	934.000000
0.680678	4.293510	1035.000000
0.698132	4.293510	1339.000000
0.715585	4.293510	1709.000000
0.733038	4.293510	1308.000000
0.750492	4.293510	1433.000000
0.767945	4.293510	1740.000000
0.785398	4.293510	2051.000000
0.802851	4.293510	2120.000000
0.820305	4.293510	1328.000000
0.837758	4.293510	1529.000000
0.855211	4.293510	1339.000000
0.872665	4.293510	1667.000000
0.890118	4.293510	1561.000000
0.907571	4.293510	2094.000000
0.925025	4.293510	679.000000
0.942478	4.293510	1053.000000
0.959931	4.293510	1434.000000
0.977384	4.293510	320.000000
0.994838	4.293510	409.000000
1.012291	4.293510	138.000000
1.029744	4.293510	-77.000000
1.047198	4.293510	-475.000000
1.064651	4.293510	384.000000
1.082104	4.293510	8.000000
1.099557	4.293510	35.000000
1.117011	4.293510	-2583.000000
1.134464	4.293510	-3284.000000
1.151917	4.293510	-3763.000000
1.169371	4.293510	-3883.000000
1.186824	4.293510	-3924.000000
1.204277	4.293510	-3697.000000
1.221730	4.293510	-3738.000000
1.239184	4.293510	-3588.000000
1.256637	4.293510	-3655.000000
1.274090	4.293510	-3629.000000
1.291544	4.293510	-3778.000000
1.308997	4.293510	-3652.000000
1.326450	4.293510	-3916.000000
1.343904	4.293510	-4012.000000
1.361357	4.293510	-3912.000000
1.378810	4.293510	-4147.000000
1.396263	4.293510	-4087.000000
1.413717	4.293510	-3788.000000
1.431170	4.293510	-3784.000000
1.448623	4.293510	-4160.000000
1.466077	4.293510	-4059.000000
1.483530	4.293510	-3934.000000
1.500983	4.293510	-3832.000000
1.518436	4.293510	-3782.000000
1.535890	4.293510	-3836.000000
1.553343	4.293510	-4023.000000
1.570796	4.293510	-4162.000000
1.588250	4.293510	-4392.000000
1.605703	4.293510	-4296.000000
1.623156	4.293510	-4439.000000
1.640609	4.293510	-4224.000000
1.658063	4.293510	-4291.000000
1.675516	4.293510	-4207.000000
1.692969	4.293510	-4137.000000
1.710423	4.293510	-3689.000000
1.727876	4.293510	-3593.000000
1.745329	4.293510	-3431.000000
1.762783	4.293510	-3519.000000
1.780236	4.293510	-3198.000000
1.797689	4.293510	-3152.000000
1.815142	4.293510	-2886.000000
1.832596	4.293510	-3166.000000
1.850049	4.293510	-3235.000000
1.867502	4.293510	-3031.000000
1.884956	4.293510	-3162.000000
1.902409	4.293510	-3078.000000
1.919862	4.293510	-3225.000000
1.937315	4.293510	-3051.000000
1.954769	4.293510	-3532.000000
1.972222	4.293510	-1882.000000
1.989675	4.293510	-3351.000000
2.007129	4.293510	-3318.000000
2.024582	4.293510	-3037.000000
2.042035	4.293510	-3071.000000
2.059489	4.293510	-3142.000000
2.076942	4.293510	-2911.000000
2.094395	4.293510	-3038.000000
2.111848	4.293510	-2924.000000
2.129302	4.293510	-3035.000000
2.146755	4.293510	-2438.000000
2.164208	4.293510	-2810.000000
2.181662	4.293510	-3470.000000
2.199115	4.293510	-3154.000000
2.216568	4.293510	-1974.000000
2.234021	4.293510	-3327.000000
2.251475	4.293510	-3193.000000
2.268928	4.293510	-3286.000000
2.286381	4.293510	-3072.000000
2.303835	4.293510	-2133.000000
2.321288	4.293510	-3148.000000
2.338741	4.293510	-3212.000000
2.356194	4.293510	-2862.000000
2.373648	4.293510	-3210.000000
2.391101	4.293510	-2714.000000
2.408554	4.293510	-2789.000000
2.426008	4.293510	-2770.000000
2.443461	4.293510	-3434.000000
2.460914	4.293510	-3228.000000
2.478368	4.293510	-3496.000000
2.495821	4.293510	-3422.000000
2.513274	4.293510	-3674.000000
2.530727	4.293510	-3613.000000
2.548181	4.293510	-3890.000000
2.565634	4.293510	-4117.000000
2.583087	4.293510	-4674.000000
2.600541	4.293510	-5154.000000
2.617994	4.293510	-5236.000000
2.635447	4.293510	-5155.000000
2.652900	4.293510	-5087.000000
2.670354	4.293510	-5156.000000
2.687807	4.293510	-5123.000000
2.705260	4.293510	-4970.000000
2.722714	4.293510	-4857.000000
2.740167	4.293510	-4650.000000
2.757620	4.293510	-4383.000000
2.775074	4.293510	-4111.000000
2.792527	4.293510	-3632.000000
2.809980	4.293510	-2561.000000
2.827433	4.293510	-389.000000
2.844887	4.293510	-529.000000
2.862340	4.293510	-39.000000
2.879793	4.293510	105.000000
2.897247	4.293510	1213.000000
2.914700	4.293510	1370.000000
2.932153	4.293510	1543.000000
2.949606	4.293510	1806.000000
2.967060	4.293510	1674.000000
2.984513	4.293510	1608.000000
3.001966	4.293510	1361.000000
3.019420	4.293510	1346.000000
3.036873	4.293510	1442.000000
3.054326	4.293510	2020.000000
3.071779	4.293510	2361.000000
3.089233	4.293510	2542.000000
3.106686	4.293510	2785.000000
3.124139	4.293510	2784.000000
0.000000	4.310963	-4228.000000
0.017453	4.310963	-1340.000000
0.034907	4.310963	-3288.000000
0.052360	4.310963	-2277.000000
0.069813	4.310963	-1212.000000
0.087266	4.310963	-1481.000000
0.104720	4.310963	-2222.000000
0.122173	4.310963	-3018.000000
0.139626	4.310963	-2957.000000
0.157080	4.310963	-2037.000000
0.174533	4.310963	-593.000000
0.191986	4.310963	-240.000000
0.209440	4.310963	-65.000000
0.226893	4.310963	-349.000000
0.244346	4.310963	318.000000
0.261799	4.310963	-95.000000
0.279253	4.310963	-482.000000
0.296706	4.310963	6.000000
0.314159	4.310963	194.000000
0.331613	4.310963	328.000000
0.349066	4.310963	214.000000
0.366519	4.310963	84.000000
0.383972	4.310963	-79.000000
0.401426	4.310963	397.000000
0.418879	4.310963	403.000000
0.436332	4.310963	480.000000
0.453786	4.310963	422.000000
0.471239	4.310963	307.000000
0.488692	4.310963	156.000000
0.506145	4.310963	226.000000
0.523599	4.310963	248.000000
0.541052	4.310963	238.000000
0.558505	4.310963	651.000000
0.575959	4.310963	523.000000
0.593412	4.310963	577.000000
0.610865	4.310963	574.000000
0.628319	4.310963	642.000000
0.645772	4.310963	740.000000
0.663225	4.310963	895.000000
0.680678	4.310963	869.000000
0.698132	4.310963	1003.000000
0.715585	4.310963	1310.000000
0.733038	4.310963	1818.000000
0.750492	4.310963	1290.000000
0.767945	4.310963	1989.000000
0.785398	4.310963	1735.000000
0.802851	4.310963	2602.000000
0.820305	4.310963	1442.000000
0.837758	4.310963	1409.000000
0.855211	4.310963	1409.000000
0.872665	4.310963	1366.000000
0.890118	4.310963	1574.000000
0.907571	4.310963	1843.000000
0.925025	4.310963	1515.000000
0.942478	4.310963	1930.000000
0.959931	4.310963	1977.000000
0.977384	4.310963	724.000000
0.994838	4.310963	213.000000
1.012291	4.310963	391.000000
1.029744	4.310963	23.000000
1.047198	4.310963	-95.000000
1.064651	4.310963	-304.000000
1.082104	4.310963	822.000000
1.099557	4.310963	61.000000
1.117011	4.310963	-120.000000
1.134464	4.310963	-1537.000000
1.151917	4.310963	-3351.000000
1.169371	4.310963	-3185.000000
1.186824	4.310963	-3519.000000
1.204277	4.310963	-3457.000000
1.221730	4.310963	-3364.000000
1.239184	4.310963	-3464.000000
1.256637	4.310963	-3647.000000
1.274090	4.310963	-3256.000000
1.291544	4.310963	-3539.000000
1.308997	4.310963	-3795.000000
1.326450	4.310963	-3994.000000
1.343904	4.310963	-4103.000000
1.361357	4.310963	-4016.000000
1.378810	4.310963	-3823.000000
1.396263	4.310963	-4211.000000
1.413717	4.310963	-3767.000000
1.431170	4.310963	-3993.000000
1.448623	4.310963	-3948.000000
1.466077	4.310963	-3920.000000
1.483530	4.310963	-4002.000000
1.500983	4.310963	-3949.000000
1.518436	4.310963	-3864.000000
1.535890	4.310963	-3846.000000
1.553343	4.310963	-3906.000000
1.570796	4.310963	-4042.000000
1.588250	4.310963	-4124.000000
1.605703	4.310963	-4065.000000
1.623156	4.310963	-4036.000000
1.640609	4.310963	-4127.000000
1.658063	4.310963	-4103.000000
1.675516	4.310963	-4231.000000
1.692969	4.310963	-4239.000000
1.710423	4.310963	-3508.000000
1.727876	4.310963	-3533.000000
1.745329	4.310963	-3367.000000
1.762783	4.310963	-3434.000000
1.780236	4.310963	-3396.000000
1.797689	4.310963	-3099.000000
1.815142	4.310963	-3103.000000
1.832596	4.310963	-2918.000000
1.850049	4.310963	-3039.000000
1.867502	4.310963	-3007.000000
1.884956	4.310963	-3090.000000
1.902409	4.310963	-3184.000000
1.919862	4.310963	-3203.000000
1.937315	4.310963	-3397.000000
1.954769	4.310963	-3542.000000
1.972222	4.310963	-3645.000000
1.989675	4.310963	-3417.000000
2.007129	4.310963	-3094.000000
2.024582	4.310963	-2878.000000
2.042035	4.310963	-2682.000000
2.059489	4.310963	-2611.000000
2.076942	4.310963	-2590.000000
2.094395	4.310963	-2911.000000
2.111848	4.310963	-2447.000000
2.129302	4.310963	-2391.000000
2.146755	4.310963	-2740.000000
2.164208	4.310963	-2612.000000
2.181662	4.310963	-3285.000000
2.199115	4.310963	-2944.000000
2.216568	4.310963	-1048.000000
2.234021	4.310963	-2917.000000
2.251475	4.310963	-3227.000000
2.268928	4.310963	-3052.000000
2.286381	4.310963	-3142.000000
2.303835	4.310963	-2794.000000
2.321288	4.310963	-3004.000000
2.338741	4.310963	-2821.000000
2.356194	4.310963	-2833.000000
2.373648	4.310963	-2835.000000
2.391101	4.310963	-2775.000000
2.408554	4.310963	-2386.000000
2.426008	4.310963	-2669.000000
2.443461	4.310963	-3202.000000
2.460914	4.310963	-3472.000000
2.478368	4.310963	-3515.000000
2.495821	4.310963	-3510.000000
2.513274	4.310963	-3528.000000
2.530727	4.310963	-3562.000000
2.548181	4.310963	-3845.000000
2.565634	4.310963	-3885.000000
2.583087	4.310963	-4383.000000
2.600541	4.310963	-5427.000000
2.617994	4.310963	-5191.000000
2.635447	4.310963	-5069.000000
2.652900	4.310963	-5185.000000
2.670354	4.310963	-5141.000000
2.687807	4.310963	-5104.000000
2.705260	4.310963	-4990.000000
2.722714	4.310963	-4840.000000
2.740167	4.310963	-4647.000000
2.757620	4.310963	-4303.000000
2.775074	4.310963	-4048.000000
2.792527	4.310963	-3695.000000
2.809980	4.310963	-2688.000000
2.827433	4.310963	-477.000000
2.844887	4.310963	-374.000000
2.862340	4.310963	-533.000000
2.879793	4.310963	552.000000
2.897247	4.310963	1245.000000
2.914700	4.310963	1287.000000
2.932153	4.310963	1501.000000
2.949606	4.310963	1777.000000
2.967060	4.310963	1679.000000
2.984513	4.310963	1683.000000
3.001966	4.310963	1444.000000
3.019420	4.310963	1400.000000
3.036873	4.310963	1519.000000
3.054326	4.310963	2048.000000
3.071779	4.310963	2382.000000
3.089233	4.310963	2542.000000
3.106686	4.310963	2777.000000
3.124139	4.310963	2782.000000
0.000000	4.328417	-4228.000000
0.017453	4.328417	-1408.000000
0.034907	4.328417	-3274.000000
0.052360	4.328417	-2260.000000
0.069813	4.328417	-1194.000000
0.087266	4.328417	-1578.000000
0.104720	4.328417	-2272.000000
0.122173	4.328417	-2537.000000
0.139626	4.328417	-2903.000000
0.157080	4.328417	-1923.000000
0.174533	4.328417	-570.000000
0.191986	4.328417	-346.000000
0.209440	4.328417	3.000000
0.226893	4.328417	-424.000000
0.244346	4.328417	3.000000
0.261799	4.328417	58.000000
0.279253	4.328417	-502.000000
0.296706	4.328417	-177.000000
0.314159	4.328417	371.000000
0.331613	4.328417	222.000000
0.349066	4.328417	209.000000
0.366519	4.328417	96.000000
0.383972	4.328417	-92.000000
0.401426	4.328417	495.000000
0.418879	4.328417	495.000000
0.436332	4.328417	449.000000
0.453786	4.328417	450.000000
0.471239	4.328417	397.000000
0.488692	4.328417	193.000000
0.506145	4.328417	207.000000
0.523599	4.328417	206.000000
0.541052	4.328417	221.000000
0.558505	4.328417	328.000000
0.575959	4.328417	448.000000
0.593412	4.328417	684.000000
0.610865	4.328417	557.000000
0.628319	4.328417	649.000000
0.645772	4.328417	691.000000
0.663225	4.328417	802.000000
0.680678	4.328417	724.000000
0.698132	4.328417	780.000000
0.715585	4.328417	1072.000000
0.733038	4.328417	1127.000000
0.750492	4.328417	1117.000000
0.767945	4.328417	1881.000000
0.785398	4.328417	2118.000000
0.802851	4.328417	1566.000000
0.820305	4.328417	1731.000000
0.837758	4.328417	1618.000000
0.855211	4.328417	1282.000000
0.872665	4.328417	1513.000000
0.890118	4.328417	1883.000000
0.907571	4.328417	2211.000000
0.925025	4.328417	1602.000000
0.942478	4.328417	2243.000000
0.959931	4.328417	1486.000000
0.977384	4.328417	988.000000
0.994838	4.328417	371.000000
1.012291	4.328417	662.000000
1.029744	4.328417	560.000000
1.047198	4.328417	614.000000
1.064651	4.328417	77.000000
1.082104	4.328417	-769.000000
1.099557	4.328417	-22.000000
1.117011	4.328417	184.000000
1.134464	4.328417	16.000000
1.151917	4.328417	-298.000000
1.169371	4.328417	-3249.000000
1.186824	4.328417	-3278.000000
1.204277	4.328417	-3369.000000
1.221730	4.328417	-3202.000000
1.239184	4.328417	-2316.000000
1.256637	4.328417	-3377.000000
1.274090	4.328417	-3803.000000
1.291544	4.328417	-3293.000000
1.308997	4.328417	-3570.000000
1.326450	4.328417	-4027.000000
1.343904	4.328417	-4141.000000
1.361357	4.328417	-4094.000000
1.378810	4.328417	-3155.000000
1.396263	4.328417	-3727.000000
1.413717	4.328417	-3817.000000
1.431170	4.328417	-3822.000000
1.448623	4.328417	-4080.000000
1.466077	4.328417	-4057.000000
1.483530	4.328417	-3982.000000
1.500983	4.328417	-3976.000000
1.518436	4.328417	-3808.000000
1.535890	4.328417	-3817.000000
1.553343	4.328417	-3970.000000
1.570796	4.328417	-3977.000000
1.588250	4.328417	-4040.000000
1.605703	4.328417	-4038.000000
1.623156	4.328417	-3990.000000
1.640609	4.328417	-3940.000000
1.658063	4.328417	-4100.000000
1.675516	4.328417	-4438.000000
1.692969	4.328417	-3841.000000
1.710423	4.328417	-3498.000000
1.727876	4.328417	-3277.000000
1.745329	4.328417	-3467.000000
1.762783	4.328417	-3342.000000
1.780236	4.328417	-3197.000000
1.797689	4.328417	-3212.000000
1.815142	4.328417	-3009.000000
1.832596	4.328417	-3221.000000
1.850049	4.328417	-3224.000000
1.867502	4.328417	-3112.000000
1.884956	4.328417	-3239.000000
1.902409	4.328417	-3289.000000
1.919862	4.328417	-3352.000000
1.937315	4.328417	-3451.000000
1.954769	4.328417	-3424.000000
1.972222	4.328417	-4635.000000
1.989675	4.328417	-2796.000000
2.007129	4.328417	-3010.000000
2.024582	4.328417	-3039.000000
2.042035	4.328417	-2483.000000
2.059489	4.328417	-3004.000000
2.076942	4.328417	-3102.000000
2.094395	4.328417	-2904.000000
2.111848	4.328417	-2667.000000
2.129302	4.328417	-3461.000000
2.146755	4.328417	-2012.000000
2.164208	4.328417	-3483.000000
2.181662	4.328417	-2986.000000
2.199115	4.328417	-3052.000000
2.216568	4.328417	-2517.000000
2.234021	4.328417	-2396.000000
2.251475	4.328417	-2713.000000
2.268928	4.328417	-2741.000000
2.286381	4.328417	-3109.000000
2.303835	4.328417	-2675.000000
2.321288	4.328417	-2813.000000
2.338741	4.328417	-2594.000000
2.356194	4.328417	-2888.000000
2.373648	4.328417	-3038.000000
2.391101	4.328417	-2975.000000
2.408554	4.328417	-2930.000000
2.426008	4.328417	-2968.000000
2.443461	4.328417	-2936.000000
2.460914	4.328417	-3310.000000
2.478368	4.328417	-3434.000000
2.495821	4.328417	-3407.000000
2.513274	4.328417	-3393.000000
2.530727	4.328417	-3983.000000
2.548181	4.328417	-3384.000000
2.565634	4.328417	-4128.000000
2.583087	4.328417	-4653.000000
2.600541	4.328417	-5557.000000
2.617994	4.328417	-5175.000000
2.635447	4.328417	-5145.000000
2.652900	4.328417	-5178.000000
2.670354	4.328417	-5140.000000
2.687807	4.328417	-5102.000000
2.705260	4.328417	-4984.000000
2.722714	4.328417	-4832.000000
2.740167	4.328417	-4603.000000
2.757620	4.328417	-4191.000000
2.775074	4.328417	-3918.000000
2.792527	4.328417	-3511.000000
2.809980	4.328417	-2373.000000
2.827433	4.328417	-527.000000
2.844887	4.328417	-308.000000
2.862340	4.328417	-617.000000
2.879793	4.328417	185.000000
2.897247	4.328417	1062.000000
2.914700	4.328417	1239.000000
2.932153	4.328417	1464.000000
2.949606	4.328417	1756.000000
2.967060	4.328417	1701.000000
2.984513	4.328417	1753.000000
3.001966	4.328417	1532.000000
3.019420	4.328417	1477.000000
3.036873	4.328417	1572.000000
3.054326	4.328417	2073.000000
3.071779	4.328417	2409.000000
3.089233	4.328417	2541.000000
3.106686	4.328417	2772.000000
3.124139	4.328417	2781.000000
0.000000	4.345870	-4228.000000
0.017453	4.345870	-1351.000000
0.034907	4.345870	-3263.000000
0.052360	4.345870	-2216.000000
0.069813	4.345870	-1364.000000
0.087266	4.345870	-1549.000000
0.104720	4.345870	-2286.000000
0.122173	4.345870	-3026.000000
0.139626	4.345870	-2783.000000
0.157080	4.345870	-1703.000000
0.174533	4.345870	-571.000000
0.191986	4.345870	-431.000000
